id,word,assc
1120170107,참모진,0.21
1120170107,트뤼도,0.21
1120170107,회동할,0.21
1120170107,경제정책,0.2
1120170107,시대,0.2
1120170107,연방,0.2
1120170107,개입,0.2
1120170107,질타,0.2
1120170107,미·영,0.2
1120170108,물가지수,0.6
1120170108,가지수,0.55
1120170108,생산자,0.5
1120170108,공산품,0.5
1120170108,시차,0.49
1120170108,전월,0.48
1120170108,국제유가,0.47
1120170108,수입물,0.44
1120170108,수출물가지수,0.44
1120170108,금속제품,0.43
1120170108,소비자물가,0.4
1120170108,수출입,0.39
1120170108,원·달러,0.37
1120170108,자본재,0.37
1120170108,선행지표,0.36
1120170108,·원화,0.35
1120170108,광산품,0.35
1120170108,벙커c유가,0.35
1120170108,수출입물가지수’를,0.35
1120170108,영향에수출입물가지수,0.35
1120170108,올라국내,0.35
1120170108,원달러,0.35
1120170108,원전에서,0.35
1120170108,환율·유가,0.35
1120170108,국내공급,0.35
1120170108,운수업,0.35
1120170108,총산출물,0.35
1120170108,대비,0.34
1120170108,석유제품,0.32
1120170108,수입물가,0.32
1120170108,상승세,0.31
1120170108,급등,0.31
1120170108,개월,0.3
1120170108,원재료,0.3
1120170108,전자기기,0.3
1120170108,가격,0.28
1120170108,자료제공,0.28
1120170108,잠정치,0.28
1120170108,석탄·석유제품은,0.28
1120170108,출하할,0.28
1120170108,식료품,0.27
1120170108,지수,0.27
1120170108,물가,0.27
1120170108,한국은행이,0.27
1120170108,원전으로,0.27
1120170108,포인트,0.26
1120170108,변동금리,0.26
1120170108,이후,0.25
1120170108,영향,0.25
1120170108,하락,0.25
1120170108,상승률,0.25
1120170108,가중평균기준·주금공,0.25
1120170108,개월물이,0.25
1120170108,단기금리,0.25
1120170108,오름세,0.24
1120170108,년물은,0.24
1120170108,수출품,0.23
1120170108,환율,0.23
1120170108,반면,0.23
1120170108,석탄,0.23
1120170108,기준치,0.23
1120170108,고정금리,0.23
1120170108,농산물과,0.23
1120170108,전력·가스,0.23
1120170108,품목,0.22
1120170108,상승폭,0.22
1120170108,석탄및,0.22
1120170108,올라무·배추,0.22
1120170108,지난해,0.21
1120170108,하락세,0.21
1120170108,보합,0.21
1120170108,esi,0.21
1120170108,경제심리지수,0.21
1120170108,업황bsi는,0.21
1120170108,동월,0.2
1120170108,수도,0.2
1120170109,전자,0.54
1120170109,특검,0.43
1120170109,건어물,0.43
1120170109,대구삼성창조경제단지,0.43
1120170109,문화·예술인,0.43
1120170109,별표,0.43
1120170109,석회,0.43
1120170109,숙직실,0.43
1120170109,인교동에,0.43
1120170109,인교동에서,0.43
1120170109,접견실,0.43
1120170109,침산동,0.43
1120170109,현관문,0.43
1120170109,구속영장,0.43
1120170109,복원,0.42
1120170109,철거,0.42
1120170109,이재,0.41
1120170109,상회,0.41
1120170109,chokob,0.4
1120170109,국수,0.39
1120170109,부회장,0.38
1120170109,이진욱,0.38
1120170109,showgun,0.36
1120170109,대지,0.35
1120170109,피의자,0.35
1120170109,물산,0.34
1120170109,수사,0.34
1120170109,뇌물,0.34
1120170109,최혁,0.33
1120170109,신분,0.32
1120170109,영장,0.32
1120170109,건물,0.31
1120170109,집무실,0.31
1120170109,특별검사,0.31
1120170109,원형,0.3
1120170109,박영수,0.3
1120170109,갤럭시노트,0.29
1120170109,청구,0.29
1120170109,북구,0.29
1120170109,갤노트,0.29
1120170109,재현,0.29
1120170109,사무실,0.29
1120170109,위증,0.29
1120170109,합병,0.28
1120170109,뇌물공여,0.28
1120170109,청과물,0.26
1120170109,·구속기소,0.26
1120170109,lg화학,0.26
1120170109,전장,0.25
1120170109,증언·감정에,0.25
1120170109,서비스센터,0.24
1120170109,성립,0.24
1120170109,csjung,0.23
1120170109,정창신기자,0.23
1120170109,재판,0.23
1120170109,교환·환불삼성전자가,0.23
1120170109,업데이트를,0.23
1120170109,업데이트배터리,0.23
1120170109,승계,0.23
1120170109,찬성,0.22
1120170109,노트,0.22
1120170109,qled,0.22
1120170109,혐의,0.22
1120170109,’미르ㆍk스포츠,0.22
1120170109,니혼게이자이,0.22
1120170109,동계스포츠,0.22
1120170109,미르,0.22
1120170109,박영수특별검사팀은,0.22
1120170109,소강,0.22
1120170109,신규인력,0.22
1120170109,영재,0.22
1120170109,워싱턴포스트도,0.22
1120170109,이건희,0.22
1120170109,제자뇌물죄,0.22
1120170109,제자뇌물죄가,0.22
1120170109,체포,0.22
1120170109,초긴장,0.22
1120170109,현대ㆍ기아차,0.22
1120170109,gs리테일은,0.22
1120170109,lg디스플레이도,0.22
1120170109,분기보고,0.22
1120170109,삼성sdi는,0.22
1120170109,삼성sds는,0.22
1120170109,재벌닷컴에,0.22
1120170109,포스코도,0.22
1120170109,확축했다,0.22
1120170109,“불구속,0.22
1120170109,구속사유,0.22
1120170109,구치소,0.22
1120170109,다행”이라는,0.22
1120170109,밤새,0.22
1120170109,변호인단,0.22
1120170109,사령탑,0.22
1120170109,서초사옥,0.22
1120170109,수사·재판이,0.22
1120170109,단종,0.21
1120170109,이병,0.21
1120170109,대가,0.21
1120170109,서프라이즈,0.21
1120170109,기각,0.21
1120170109,하만,0.21
1120170109,외부인,0.2
1120170109,의견서,0.2
1120170109,이규철,0.2
1120170110,증가,0.46
1120170110,전년,0.43
1120170110,지난해,0.35
1120170110,감소세,0.34
1120170110,이후,0.33
1120170110,달러,0.3
1120170110,운송장,0.3
1120170110,조선업,0.29
1120170110,연속,0.28
1120170110,증가세,0.27
1120170110,제조업,0.26
1120170110,반면,0.26
1120170110,증가폭,0.26
1120170110,대비,0.25
1120170110,수출,0.25
1120170110,고용,0.25
1120170110,여파,0.24
1120170110,취업자,0.24
1120170110,건설업,0.24
1120170110,공공·교육,0.24
1120170110,산업재산권,0.24
1120170110,상업적,0.24
1120170110,서진우,0.24
1120170110,소폭,0.23
1120170110,출원,0.23
1120170110,감소했다”고,0.23
1120170110,수출액,0.22
1120170110,보다,0.22
1120170110,기타,0.22
1120170110,화공,0.22
1120170110,상여금,0.22
1120170110,‘lng추진선박,0.22
1120170110,‘전자부품·컴퓨터·통신장비’,0.22
1120170110,“선박,0.22
1120170110,감소휴대폰·lcd공장,0.22
1120170110,보건복지,0.22
1120170110,사업서비스업,0.22
1120170110,연관산업,0.22
1120170110,운송업,0.22
1120170110,운송장비’,0.22
1120170110,조선·철도·항공장비,0.22
1120170110,줄어제조업,0.22
1120170110,해외이전에전자부품·통신부문도,0.22
1120170110,해운·항만업,0.22
1120170110,협의회’,0.22
1120170110,휴대폰·액정표시장치,0.22
1120170110,실용신안,0.22
1120170110,부진,0.21
1120170110,중남미,0.21
1120170110,전자업체,0.21
1120170110,lg화학,0.21
1120170110,한국고용정보원과,0.21
1120170110,둔화,0.2
1120170110,쪼그라들었다,0.2
1120170111,글로비스프레스티지호에,0.43
1120170111,만이다하지만,0.43
1120170111,수출단가,0.43
1120170111,중견,0.42
1120170111,스마트폰들,0.35
1120170111,하청,0.35
1120170111,중동지역,0.33
1120170111,한국선박해양은,0.32
1120170111,한국선박해양이,0.32
1120170111,bifc,0.32
1120170111,나성대,0.32
1120170111,발기인,0.32
1120170111,부산국제금융센터,0.32
1120170111,부행장을,0.32
1120170111,운용회사,0.32
1120170111,전결,0.32
1120170111,캠코선박운용회사,0.32
1120170111,한국선박해양까지,0.32
1120170111,한국해양보증보험,0.32
1120170111,한국해양보증보험에,0.32
1120170111,한국해양보증보험은,0.32
1120170111,한국해양보증보험이,0.32
1120170111,해운·조선산업,0.32
1120170111,후순위채나,0.32
1120170111,해운사,0.3
1120170111,선적,0.29
1120170111,해운업체,0.29
1120170111,넘어수출,0.28
1120170111,늘어나긴,0.28
1120170111,떨어져,0.28
1120170111,반사적,0.28
1120170111,왜곡·비현실적,0.28
1120170111,이르렀다”고,0.28
1120170111,대구테크노파크,0.28
1120170111,usoe,0.28
1120170111,·벤처기업,0.28
1120170111,·벤처기업간,0.28
1120170111,‘네트워크형,0.28
1120170111,“기업간,0.28
1120170111,“부품을,0.28
1120170111,“영세,0.28
1120170111,“중소·벤처기업들이,0.28
1120170111,“중소기업간,0.28
1120170111,경제회생,0.28
1120170111,광주와,0.28
1120170111,광진산업,0.28
1120170111,기획실장,0.28
1120170111,김보곤,0.28
1120170111,김요한,0.28
1120170111,김정완,0.28
1120170111,대구경북경제자유구역청장은,0.28
1120170111,대등,0.28
1120170111,도건우,0.28
1120170111,맨오른쪽,0.28
1120170111,모듈제품,0.28
1120170111,문화로,0.28
1120170111,벤처·중소기업이,0.28
1120170111,보국전자,0.28
1120170111,부설연구소,0.28
1120170111,사업아이템,0.28
1120170111,산다”며,0.28
1120170111,생산·판매하기,0.28
1120170111,설립했다”고,0.28
1120170111,수주·발주를,0.28
1120170111,울산산학융합본부가,0.28
1120170111,유럽에서는,0.28
1120170111,인쇄회로기판,0.28
1120170111,인아,0.28
1120170111,종합설계,0.28
1120170111,지유엠아이씨,0.28
1120170111,차산업혁명에서,0.28
1120170111,최이호,0.28
1120170111,테크노파크,0.28
1120170111,하청생산,0.28
1120170111,현성오토텍,0.28
1120170111,협력’으로,0.28
1120170111,형제파트너,0.28
1120170111,횡청,0.28
1120170111,下請,0.28
1120170111,橫請,0.28
1120170111,컨설턴트를,0.28
1120170111,kgb,0.27
1120170111,kg로지스,0.27
1120170111,“감독,0.27
1120170111,가산금,0.27
1120170111,로젠택배,0.27
1120170111,롯데글로벌로지스,0.27
1120170111,무허가,0.27
1120170111,미체결,0.27
1120170111,미체결과,0.27
1120170111,불법파견,0.27
1120170111,사법조치,0.27
1120170111,상·하차,0.27
1120170111,연장·야간·휴일근로수당,0.27
1120170111,입건,0.27
1120170111,재위탁하고,0.27
1120170111,주휴,0.27
1120170111,지휘·감독하는,0.27
1120170111,택배·물류,0.27
1120170111,특정시기,0.27
1120170111,한진택배,0.27
1120170111,customs,0.27
1120170111,html,0.27
1120170111,portalindex,0.27
1120170111,‘독점규제,0.27
1120170111,국가·지방자치단체,0.27
1120170111,중소·영세기업,0.27
1120170111,중소·영세기업에,0.27
1120170111,중소·영세기업이,0.27
1120170111,홈페이지’,0.27
1120170111,한국선박해양,0.27
1120170111,하청업체,0.26
1120170111,세관,0.26
1120170111,법률’에,0.26
1120170111,예스,0.26
1120170111,영세기업,0.26
1120170111,전진기지,0.25
1120170111,최준우,0.25
1120170111,조선기자재,0.25
1120170111,미지,0.25
1120170111,아세,0.24
1120170111,서면,0.24
1120170111,탄소섬유,0.23
1120170111,▲금융,0.23
1120170111,▲기술개발,0.23
1120170111,▲서민경제지원,0.23
1120170111,▲일자리,0.23
1120170111,▲지역특화지원,0.23
1120170111,▲창업,0.23
1120170111,▲판로지원,0.23
1120170111,경기도경제과학진흥원,0.23
1120170111,경기테크노파크,0.23
1120170111,성남상공회의소가,0.23
1120170111,성남상공회의소는,0.23
1120170111,선박,0.22
1120170111,목표도,0.22
1120170111,기업집단,0.22
1120170111,오경묵,0.22
1120170111,중견·중소기업,0.22
1120170111,시정조치,0.22
1120170111,해’로,0.22
1120170111,‘점수제’로,0.22
1120170111,“점수제를,0.22
1120170111,등급제,0.22
1120170111,분류체계,0.22
1120170111,이태명,0.22
1120170111,점수제,0.22
1120170111,광주광역시에,0.22
1120170111,세계최초,0.22
1120170111,컨설팅’,0.22
1120170111,금융센터,0.22
1120170111,cma,0.22
1120170111,ls메카피온,0.22
1120170111,sns마케팅,0.22
1120170111,‘스타기업’,0.22
1120170111,‘협치’가,0.22
1120170111,‘협치경제’,0.22
1120170111,“성장단계별,0.22
1120170111,“스타기업,0.22
1120170111,“이제,0.22
1120170111,개사다,0.22
1120170111,고글,0.22
1120170111,그린모빌리티와,0.22
1120170111,기업간,0.22
1120170111,대구테크노파크는,0.22
1120170111,덴티스,0.22
1120170111,덴티스도,0.22
1120170111,디젠,0.22
1120170111,땅땅치킨과,0.22
1120170111,모델”이라고,0.22
1120170111,벤치마킹,0.22
1120170111,부자재,0.22
1120170111,세컨드,0.22
1120170111,스타기업,0.22
1120170111,씨아이에스,0.22
1120170111,아바코,0.22
1120170111,아진엑스텍개사는,0.22
1120170111,액서서리,0.22
1120170111,어썸나이은,0.22
1120170111,어썸나인,0.22
1120170111,어썸나인과,0.22
1120170111,육성정책,0.22
1120170111,조성하겠다”고,0.22
1120170111,지났다”며,0.22
1120170111,차산업혁명시대에,0.22
1120170111,취임이후,0.22
1120170111,치킨프랜차이저와,0.22
1120170111,크레텍,0.22
1120170111,클리너,0.22
1120170111,티에이치엔,0.22
1120170111,프랜차이저인,0.22
1120170111,프랜푸드는,0.22
1120170111,프리스타기업,0.22
1120170111,한국비엔씨는,0.22
1120170111,협력하기로했다,0.22
1120170111,신용등급,0.21
1120170111,해양,0.21
1120170111,개소,0.21
1120170111,궁금증,0.21
1120170111,비현실적,0.21
1120170111,큰소리,0.21
1120170111,시책,0.21
1120170111,중소기업간,0.21
1120170111,사업전환,0.21
1120170111,행보,0.2
1120170111,강변,0.2
1120170111,신용보증,0.2
1120170111,시장가,0.2
1120170112,후보,0.84
1120170112,궁합,0.83
1120170112,나와,0.83
1120170112,찰떡,0.83
1120170112,설문,0.81
1120170112,바로가기,0.68
1120170112,서울경제,0.66
1120170112,서울경제와,0.66
1120170112,저작권자,0.66
1120170112,확실,0.66
1120170112,방법,0.61
1120170112,개정하겠다,0.32
1120170112,권력구조,0.32
1120170112,내각제,0.32
1120170112,외정,0.32
1120170112,이인제,0.32
1120170112,sedaily,0.31
1120170112,새누리당에서,0.31
1120170112,개헌,0.31
1120170112,대통령제,0.31
1120170112,연대,0.3
1120170112,최고위원,0.3
1120170112,출마,0.3
1120170112,새누리당,0.27
1120170112,쏟아붓겠다,0.27
1120170112,추동,0.26
1120170112,정치가,0.25
1120170112,반기,0.25
1120170112,주자,0.24
1120170112,당사,0.24
1120170112,페이스,0.23
1120170112,눈물,0.22
1120170112,총선,0.21
1120170112,분권,0.21
1120170113,은행장,0.36
1120170113,가계대출,0.34
1120170113,송금,0.34
1120170113,행장,0.34
1120170113,·스미싱,0.34
1120170113,·파밍,0.34
1120170113,고의·중과실에,0.34
1120170113,면책,0.34
1120170113,문자메시지,0.34
1120170113,비대면·자동화,0.34
1120170113,삭제,0.34
1120170113,수취인,0.34
1120170113,약관,0.34
1120170113,온라인·모바일,0.34
1120170113,인터넷주소,0.34
1120170113,줘야온라인·모바일을,0.34
1120170113,천재지변·정전·화재·건물,0.34
1120170113,해킹·피싱,0.34
1120170113,해킹·피싱·파밍·스미싱,0.34
1120170113,현금·신용·선불카드나,0.34
1120170113,민영화,0.33
1120170113,이광구,0.33
1120170113,착오,0.32
1120170113,신종,0.3
1120170113,금융,0.29
1120170113,대출,0.28
1120170113,담보대출,0.28
1120170113,금융기관,0.27
1120170113,대출행태서베이,0.27
1120170113,대출태도,0.26
1120170113,상호금융,0.26
1120170113,생명보험회사,0.26
1120170113,신용카드회사,0.26
1120170113,여신업무,0.26
1120170113,윤리의식,0.26
1120170113,임추위는,0.26
1120170113,신용,0.25
1120170113,증가액,0.25
1120170113,은행대출,0.25
1120170113,대출심사,0.25
1120170113,악성,0.25
1120170113,우대금리,0.25
1120170113,상호저축은행,0.24
1120170113,책임자,0.24
1120170113,반환,0.24
1120170113,adjust,0.24
1120170113,basic,0.24
1120170113,business,0.24
1120170113,concentrate,0.24
1120170113,core,0.24
1120170113,improve,0.24
1120170113,organizational,0.24
1120170113,restructuring,0.24
1120170113,synergy,0.24
1120170113,‘back,0.24
1120170113,‘basic’,0.24
1120170113,‘nh바꿔드림론’,0.24
1120170113,‘nh새희망홀씨대출’,0.24
1120170113,‘nh징검다리론’,0.24
1120170113,‘nh희망금융플라자’에,0.24
1120170113,‘nh희망채움상담창구’를,0.24
1120170113,‘고객서비스와,0.24
1120170113,‘농업금융컨설팅’은,0.24
1120170113,‘농협파이낸스미얀마’를,0.24
1120170113,‘대학생청년햇살론’,0.24
1120170113,‘비대면’이다,0.24
1120170113,‘사랑받는,0.24
1120170113,‘올원뱅크’를,0.24
1120170113,‘잘하는,0.24
1120170113,“고객이,0.24
1120170113,“리스크관리,0.24
1120170113,▲a,0.24
1120170113,▲b,0.24
1120170113,▲c,0.24
1120170113,▲i,0.24
1120170113,▲s,0.24
1120170113,개도,0.24
1120170113,경영전반,0.24
1120170113,공소,0.24
1120170113,금리·수수료,0.24
1120170113,내·외부,0.24
1120170113,농·식품금융,0.24
1120170113,농·식품기업,0.24
1120170113,농민과,0.24
1120170113,농업·농촌,0.24
1120170113,농업금융컨설턴트가,0.24
1120170113,뉴델리,0.24
1120170113,뉴욕지점,0.24
1120170113,다하겠다”는,0.24
1120170113,류영상기자,0.24
1120170113,모바일뱅크,0.24
1120170113,모바일뱅킹만이,0.24
1120170113,모바일플랫폼,0.24
1120170113,모바일플랫폼이지만,0.24
1120170113,민족은행,0.24
1120170113,민족자본,0.24
1120170113,분야’에,0.24
1120170113,소비자보호,0.24
1120170113,소외자,0.24
1120170113,손해보험사,0.24
1120170113,실고객비율,0.24
1120170113,올원뱅크,0.24
